TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_065210-T	1999.256211998707	-0.09924487368636639	0.182729019156011	0.41299238857028664	0.7018560256682698
AFUB_065220-T	415.29051647330203	-0.02698568840185821	0.17898402276244416	0.8210574100830818	0.9362914952848949
AFUB_065230-T	1126.2288772802658	0.11913802584552642	0.21056490587654053	0.3343207910127176	0.6370969644903615
AFUB_065240-T	1962.773829849956	0.10818965506926084	0.1554587716206932	0.3524253792952415	0.6545136027111516
AFUB_065250-T	18.234400996855435	-0.3120413315091332	0.3389448413476267	0.04326364349599172	0.22402790601617611
AFUB_065260-T	99.71046577563588	0.01518196210965534	0.2068929402122835	0.8978248467501388	0.9648080275131464
AFUB_065270-T	1557.4799329584291	-0.3022626541707613	0.1834786508992291	0.018800926991655136	0.13527156552053415
AFUB_065280-T	606.0822240875939	-0.18207841960176885	0.17451927457365068	0.13764142753042874	0.41366283131241544
AFUB_065290-T	2485.953456445144	-0.2849964209804899	0.24710040994233712	0.04373156231792075	0.22510431273243903
AFUB_065300-T	1941.6400555718315	0.06942132078108541	0.21310046746517514	0.5621315142450001	0.8026333224444847
AFUB_065310-T	395.68087236591083	0.031808026899528836	0.19007850859960185	0.7902960993077249	0.9216116113357818
AFUB_065320-T	2.237062942355655	0.020556162106517794	0.3598711775972695	0.7771851121888758	0.9152215141188158
AFUB_065330-T	19.586382046292247	0.011832626060802038	0.27236682090168207	0.9114653250709117	0.9703132509117437
AFUB_065340-T	9017.368766672464	-0.36303752705994385	0.1794365946886408	0.004855142037065445	0.05279045436180162
AFUB_065350-T	1394.5244985465158	-0.12922109388369732	0.16517340540270709	0.2782690796664845	0.5860604041295183
AFUB_065360-T	346.39153771316467	0.14166936437969885	0.14742392505468996	0.21431606686254792	0.5168394309718674
AFUB_065370-T	152.83327162631488	0.06237440586456161	0.17739044523961284	0.6024273118554784	0.8284408506654555
AFUB_065380-T	2745.2079210299885	0.2136722436808931	0.13935606746644735	0.05488301633293372	0.25778488870183885
AFUB_065390-T	682.5842343502634	0.1356517822122338	0.15888282360010283	0.24905694504090448	0.5563366948097636
AFUB_065400-T	84.32842033390538	-0.11060978691511264	0.1989947139043713	0.3672602040125603	0.6668685030962704
AFUB_065410-T	4348.3751376614355	-0.02829890198224037	0.18891950571081023	0.8129088629152772	0.933658734929769
AFUB_065420-T	453.85197108192665	0.11016988996379733	0.19175064596265834	0.3678671004249809	0.6668685030962704
AFUB_065430-T	1882.2386599352865	0.3545356584462225	0.17130368956577377	0.00480544238985551	0.052477734159369814
AFUB_065440-T	413.73275858248263	0.055916013096254054	0.19314392079659023	0.6416910752896503	0.8498387091254758
AFUB_065450-T	1144.6938711497712	0.05613669427263051	0.17038503603579194	0.6366075976986869	0.8460812895306027
AFUB_065460-T	1801.7821755668904	0.029592904794623613	0.17453871110624072	0.8035910430866167	0.9298120874193115
AFUB_065470-T	1517.5168285243244	-0.02491803372016048	0.1731932775398008	0.8338866579044226	0.9412544493049095
AFUB_065480-T	13504.760604315592	-0.3056459122820423	0.17317884687727894	0.01482561535727637	0.11481150700024212
AFUB_065490-T	5769.27353815353	0.07526096235845961	0.19622361941300884	0.5334673888183514	0.784280770333476
AFUB_065500-T	560.7255911167788	-0.2501069873988829	0.22256726249163344	0.06348279315135481	0.28259991178611543
AFUB_065510-T	2220.5535676928253	-0.22209241392746804	0.19513180383058668	0.08378962813128986	0.3265637620105454
AFUB_065520-T	1202.421948325178	-0.32376237206380964	0.21656403606591246	0.01926153603180278	0.13719644989031785
AFUB_065530-T	2308.7953665974114	0.018220348887707294	0.16247823973265424	0.8764603221159196	0.9565723435867773
AFUB_065540-T	5723.783659250881	0.0424410888726901	0.17207649728463753	0.7210452240421248	0.888456043635976
AFUB_065550-T	213.85255316437707	0.16349047058140448	0.20258058596279757	0.19501214934771668	0.49281492241261904
AFUB_065560-T	1481.2925289103791	0.10307038274528953	0.19674737130529565	0.3989967891777024	0.6904258877278014
AFUB_065570-T	2233.5205769102326	-0.06296810996713521	0.11746880204804201	0.5293400092893497	0.7808466146447514
AFUB_065580-T	9498.0769583282	-0.0907653849029839	0.209515808378548	0.45457635971458615	0.7329695610559032
AFUB_065590-T	2826.593612465306	0.3596332829215164	0.23530493142116685	0.013038792351978823	0.10516001072291851
AFUB_065600-T	2477.211912390906	-0.06154618638329564	0.19656020675863012	0.6089020472769866	0.8315668146766956
AFUB_065610-T	1233.4921970124499	-0.09297704068077055	0.20597252628165452	0.44461638233234557	0.7257277227391264
AFUB_065620-T	864.6465626540314	-0.10808883267321857	0.21762022904475298	0.377195877408318	0.6741644983095717
AFUB_065630-T	2730.4410284868654	-0.02397177052051669	0.1872001102365111	0.8410334771883501	0.9432584157101814
AFUB_065640-T	2717.771446163541	0.08609147625279016	0.17655075174347187	0.47382987954300954	0.7471130139066798
AFUB_065650-T	1413.4501108831478	0.010601389700758463	0.12033786326584367	0.9169591486366832	0.9718598616321823
AFUB_065660-T	2051.71125265224	-0.09712058121406733	0.21460415259333881	0.4245697405399673	0.7115198343218275
AFUB_065670-T	38999.608490652005	-0.06778802127323913	0.18745572301039262	0.57370247169596	0.8091577771642159
AFUB_065680-T	2517.2409723326828	0.11009244033130516	0.16445210923094591	0.35349308345073327	0.6557676094732793
AFUB_065690-T	14088.936129661695	-0.4511344200299093	0.171006924754573	3.991825236207642e-4	0.008319760497501374
AFUB_065700-T	4435.230986669363	0.12821380433797422	0.19220072299862268	0.2982178614379554	0.602426203423914
AFUB_065710-T	1484.8827113983248	0.2878052297858947	0.2376674634217544	0.039950889506956126	0.21469260481447458
AFUB_065720-T	818.90656553776	0.17804189185381633	0.14683667132346456	0.11892988722696707	0.3838109956089556
AFUB_065730-T	30.824909890216492	0.2931339718793825	0.40406075774654115	0.05337723015362775	0.25454730204246795
AFUB_065740-T	56.07560320906403	0.16873135590586166	0.28516213409761393	0.18806578475729469	0.4855390092339484
AFUB_065750-T	857.7963362700166	-0.12516194717980272	0.2279984867836747	0.3116004841458494	0.6144364385448742
AFUB_065760-T	456.194344509578	0.05715341721858134	0.19462836564163907	0.6343791429910081	0.8453610140216478
AFUB_065770-T	479.28631563784154	0.14290931874508367	0.20448952437290618	0.25268534208344856	0.5605599810547847
AFUB_065780-T	536.6843615090621	0.08551198269406178	0.2055743393858699	0.48041009496671566	0.7505973063369094
AFUB_065790-T	282.7782909281699	-0.040922967738401754	0.2062406198813976	0.7308129720594538	0.8934837940504851
AFUB_065800-T	28963.16654897637	1.8566258071501174	0.2838825352635374	6.564203649973598e-13	1.4955941270678483e-10
AFUB_065810-T	886.9451431139521	0.2743447707980194	0.23275228950127363	0.04716932539239746	0.23655452078978714
AFUB_065820-T	15934.294282786312	-0.16398643081350367	0.1767110125629587	0.18085842559734733	0.47407946986753724
AFUB_065830-T	1725.1177758532906	-0.05910197285766626	0.21895114530347032	0.6180873019588187	0.8358728183106917
AFUB_065840-T	862.5197414584502	-0.4002299628405553	0.17929167131288154	0.002029895997244047	0.029106090855805126
AFUB_065850-T	912.706663278478	0.05055407383230293	0.19642131281399952	0.6733117712816487	0.8656898458275458
AFUB_065860-T	4747.463553292486	-0.2682587828551738	0.19822125133013924	0.04102178253228554	0.21758908459585322
AFUB_065870-T	3330.797167604567	-0.0746489501078946	0.23438700635371013	0.5271104550136806	0.7799678688578816
AFUB_065880-T	2873.879393355313	-0.11210263718536631	0.20021199245272628	0.3612945009810513	0.6616692313363243
AFUB_065890-T	1624.011271181658	-0.37156741101905116	0.2143511631826274	0.008044594005157776	0.07629806518609906
AFUB_065900-T	537.8642793923786	-0.17143644280542517	0.19931083302089436	0.17473021036276637	0.46524731545820897
AFUB_065910-T	3555.141848788091	0.06870072972927925	0.1786895684822708	0.5669645775469772	0.8043900212154608
AFUB_065920-T	2188.081272245238	0.09443875084251277	0.15519126645576264	0.4160341594634096	0.7043983193076644
AFUB_065930-T	2165.010126095468	-0.12191738855162915	0.2147301415030576	0.32400063891814673	0.6255983060775079
AFUB_065940-T	980.013794079131	0.12314008596309417	0.19911780564959722	0.3183733548948951	0.6192652081531478
AFUB_065950-T	587.0271112322057	-0.0206428030329694	0.19008779435899115	0.862795209995803	0.9518567162108423
AFUB_065960-T	17.196199155785376	0.04248713150864363	0.25531334906618053	0.7040545656840542	0.8805471113411762
AFUB_065970-T	37.530433039826065	0.014656196873953474	0.25163680512437236	0.8948376160238267	0.9632499839620813
AFUB_065980-T	8394.451493565572	0.13342672926226798	0.1904686360151886	0.2794002550388106	0.5869102207095779
AFUB_065990-T	172.78125780196265	0.5066172076059849	0.3244885452108258	0.004334834419574556	0.049103632831903866
AFUB_066000-T	0.3073868029004795	-0.005107196337146937	0.3957521253531553	0.8866301679344973	0.9610192921984362
AFUB_066010-T	1481.4643091278642	0.08330822188659737	0.14899852622192755	0.46550671878105804	0.7408342590195869
AFUB_066020-T	1570.9511533430466	-0.06307530752063809	0.12153036775504102	0.5376249207648542	0.7875256136012608
AFUB_066030-T	2614.90881287664	0.04031431497561392	0.17280899939510524	0.7346117789886082	0.8957478721310433
AFUB_066040-T	3866.7567449208914	-0.13206515066584382	0.1438389551332397	0.2411674650226355	0.5474292525955768
AFUB_066050-T	1285.8965954543844	0.11328323481853254	0.16041956555356598	0.33601914872104877	0.6385152921938659
AFUB_066060-T	1689.8300676205604	0.4863685068907512	0.2573998125148452	0.002237560457051962	0.031416727705806606
AFUB_066070-T	7475.610349359464	-0.19414564272026713	0.1715251393055939	0.1122846407788393	0.3733065084088807
AFUB_066080-T	5283.290607109252	0.16488646551035394	0.21265564753496552	0.1943232749102953	0.49186615382700133
AFUB_066090-T	2426.3223009585963	0.06251759506670757	0.19923007260013675	0.6031229735669037	0.8289127489688597
AFUB_066100-T	2794.859549232864	0.16201405927767534	0.19117428736261957	0.19431329039665746	0.49186615382700133
AFUB_066110-T	4116.886358683951	0.11112160130507008	0.19573173658628573	0.3647120155652587	0.6647705374621306
AFUB_066120-T	1402.7450067139735	-0.026871762942124313	0.1619856203720777	0.8185671705795945	0.9360255372488234
AFUB_066130-T	4228.661796361216	-0.08552935490364931	0.19792631583755532	0.48083656421112936	0.7506051940542777
AFUB_066140-T	536.8917840385792	-0.2533166731872532	0.21018027449788088	0.05670278218001648	0.2624692626428343
AFUB_066150-T	4167.897415139254	-0.00296752802588317	0.2145643499689578	0.9797914358767751	0.9940621594025336
AFUB_066160-T	1405.4128495780847	-0.08184283649501392	0.1666865820874205	0.49021451921119846	0.7574600115740235
AFUB_066170-T	1327.805050489759	-0.027221169827277937	0.14361661996300862	0.8081288910985602	0.9315617827962946
AFUB_066180-T	3042.589317006211	-0.06557535318980187	0.2191351547988965	0.5814548511594547	0.8142317199152862
AFUB_066190-T	8011.604527917281	0.11707689687511773	0.2070971482041526	0.34209177387480605	0.6443949705176495
AFUB_066200-T	838.3921359337309	0.05198660611627002	0.1639569618207766	0.6587515160306527	0.8607551218011863
AFUB_066210-T	6765.344151452638	0.12209921595300773	0.17582247155187267	0.3132870897844183	0.6157034062122708
AFUB_066220-T	1580.694290142217	-0.02944161894110491	0.20935342911860713	0.8033964906947091	0.9297067781616598
AFUB_066230-T	661.6342863787181	0.019678193907525066	0.1889262948548175	0.8691563978422319	0.9544630176764569
AFUB_066240-T	3461.879579728938	0.1096007761932979	0.14655605677389064	0.33429179820695776	0.6370969644903615
AFUB_066250-T	2901.64832882102	-0.24144432874485577	0.21270050663158427	0.0686638584150262	0.293917668919999
AFUB_066260-T	77.94488682024193	0.23706186121396633	0.22068809466018474	0.0758065470854516	0.3106952716809699
AFUB_066270-T	2868.829561474404	-1.4585176816353047	0.17507535217120263	6.619112627991125e-18	3.4924528471374226e-15
AFUB_066280-T	849.3177923190318	-0.27382393306595876	0.1605540633523642	0.02296953355555398	0.1538151489676653
AFUB_066290-T	1836.0244093623835	0.3593773366453105	0.167851847694492	0.0038907766095129448	0.04621449705019819
AFUB_066300-T	347.5477956131021	0.39530157261508403	0.25032211468352017	0.008759688684509345	0.08078737724214
AFUB_066310-T	624.3301768302708	0.21511067483641405	0.26046166624408507	0.11113347910711022	0.3718668651698197
AFUB_066330-T	0.1608636881586887	0	0.39575079012819353	1	1
AFUB_066340-T	20322.204111300634	0.4294032417890781	0.16865962744991891	6.540218455767284e-4	0.012119351205003145
AFUB_066350-T	857.0345357499992	-0.1343240353265846	0.1792410168499966	0.27091979490536316	0.5802180384445501
AFUB_066360-T	1698.0119284015354	-0.1163090117408081	0.15384483067868165	0.3158796381724936	0.6173371362810698
AFUB_066370-T	1531.7326686733181	0.4048348600027986	0.528300346231702	0.020024231679339876	0.1405762763202957
AFUB_066380-T	21.834149862937974	0.042780205110631964	0.253279057934499	0.7030931870506355	0.8799789698194287
AFUB_066390-T	20.26353449473575	-0.24299293995323334	0.33822554698927454	0.08634713128112433	0.33102485319054353
AFUB_066400-T	203.8949649189146	0.016625193032824004	0.16480932682566418	0.8875971239508099	0.9613397977103361
AFUB_066410-T	1071.6030153551999	0.02850667647979335	0.2011346422534309	0.8107120684610514	0.9326175537148257
AFUB_066420-T	120.05835372518719	0.4107653495455661	0.3640235676850418	0.017002538713686458	0.1262595930405235
AFUB_066430-T	392.31340932215255	0.1299106780878395	0.21178241668034006	0.2957369705631874	0.6005191674895591
AFUB_066440-T	5694.168839012746	0.2822015967363617	0.27819326416907797	0.05146754145502406	0.2493775268664167
AFUB_066450-T	29578.150289186757	-0.36686868212139806	0.18604760363399	0.0052057703879509285	0.055342362819944924
AFUB_066460-T	6915.732778831594	-0.49634640030901134	0.3136152796587606	0.004366576969986554	0.04937189139279512
AFUB_066470-T	64.75217849431228	0.2096306872140766	0.2833217956111178	0.12072128406619174	0.38574922425418695
AFUB_066480-T	6573.413110268261	0.39089693203846665	0.3161756844743461	0.016480969120079292	0.12383839677528334
AFUB_066490-T	1923.444834085571	-0.08133180057998102	0.14571122254658767	0.471813143142619	0.7458754438547536
AFUB_066500-T	811.8375361978075	-0.010304058468712962	0.18936110244936671	0.9312137041642915	0.9762076531745051
AFUB_066510-T	1941.216754383144	-0.2664195585845636	0.17424974938420637	0.032896695662397335	0.1922970110877745
AFUB_066520-T	5505.827423490796	-0.3481396025970704	0.2625625662392331	0.01993551305024821	0.14014973234834385
AFUB_066530-T	4822.944431006466	-0.5374168909923955	0.2578731231801483	9.72740335234945e-4	0.01666244838526147
AFUB_066540-T	66.80786894312823	-0.3195626446968602	0.29314595373718016	0.03452898539608859	0.19678969789413764
AFUB_066550-T	163.277802874604	-0.3997308753809417	0.2676253956555719	0.00992898544700106	0.08777608386788857
AFUB_066560-T	12390.147589493932	-0.06768457228430444	0.17319389439567298	0.570750040324258	0.8072473411753226
AFUB_066570-T	245.17372089708678	0.28363641035937986	0.2882492558218754	0.05218290522452769	0.2517486163984071
AFUB_066580-T	558.4461418036947	-0.11371552972963297	0.17469617632010936	0.34601202366520323	0.6478839255217897
AFUB_066590-T	432.9272795506964	-0.6218137154208708	0.3540608252534607	0.0016296859504214406	0.024866973596613308
AFUB_066600-T	77.80528977545322	0.5965726522624528	0.3775293144108984	0.0027696244023151877	0.0366299269567411
AFUB_066610-T	18.718079109136962	-0.14327856869534245	0.29291141829155015	0.24381094311402	0.550124849137531
AFUB_066620-T	967.4701014865406	0.004900388708899556	0.1992264153176695	0.967115534799252	0.9910598170638029
AFUB_066630-T	1138.4204233281644	-0.2942676932725627	0.312204067570325	0.04925511507381627	0.24193166517148854
AFUB_066640-T	6966.703704420821	0.14410535760648474	0.1586909799597186	0.2210760878649071	0.52456515522975
AFUB_066650-T	733.4571537100545	-0.019937974336530162	0.16888884563162143	0.8661213496817786	0.9528000143267673
AFUB_066660-T	1616.4268153659905	0.6171547225832662	0.3669950958693838	0.0020041844455650384	0.028785027316317352
AFUB_066670-T	523.5353366637969	0.165803999318282	0.24483134942585721	0.19599974084329633	0.49418948741298935
AFUB_066680-T	3384.450674931585	-0.27952456749259497	0.19657372453047564	0.033397224185645405	0.19442925230028757
AFUB_066690-T	2067.3763894743147	-0.3554077475364469	0.21316332733203405	0.010619818836209265	0.09138513633733723
AFUB_066700-T	3342.137968783482	0.16473473268058222	0.1653979204174372	0.16973919867648765	0.4576557676316098
AFUB_066710-T	12647.766754783645	-0.3483609426536124	0.3989560950091549	0.03360126294875727	0.1948953555374113
AFUB_066720-T	303.3460773768473	0.15463304382891666	0.19992301708074092	0.21740799704625927	0.5201706850569807
